1719179560788_0,0.000,29.873,1719179560789,1,5
1719179560788_0,5.000,29.912,1719179560891,1,5
1719179560788_0,4.946,25.000,1719179560992,1,5
1719179560788_0,10.000,25.032,1719179561094,1,5
1719179560788_0,10.080,20.000,1719179561195,1,5
1719179560788_0,15.000,19.930,1719179561296,1,5
1719179560788_0,20.000,20.137,1719179561397,1,5
1719179560788_0,25.000,20.085,1719179561498,1,5
1719179560788_0,30.000,20.121,1719179561599,1,5
