1719179560861_4,0.000,10.070,1719179560861,5,5
1719179560861_4,5.000,9.940,1719179560962,5,5
1719179560861_4,5.087,5.000,1719179561063,5,5
1719179560861_4,10.000,5.051,1719179561165,5,5
1719179560861_4,9.956,0.000,1719179561265,5,5
1719179560861_4,15.000,0.084,1719179561367,5,5
1719179560861_4,20.000,0.142,1719179561468,5,5
1719179560861_4,25.000,0.065,1719179561570,5,5
1719179560861_4,30.000,0.131,1719179561670,5,5
