1719179485789_1,0.000,24.937,1719179485790,2,5
1719179485789_1,5.000,25.066,1719179485891,2,5
1719179485789_1,4.902,20.000,1719179485991,2,5
1719179485789_1,10.000,20.081,1719179486093,2,5
1719179485789_1,10.104,15.000,1719179486193,2,5
1719179485789_1,15.000,15.127,1719179486294,2,5
1719179485789_1,20.000,14.954,1719179486395,2,5
1719179485789_1,25.000,14.941,1719179486496,2,5
1719179485789_1,30.000,15.006,1719179486598,2,5
