26,10.5,22.5,1719091173725
26,10.5,22.5,1719091173826
26,10.5,22.5,1719091173927
26,10.5,22.5,1719091174027
26,10.5,22.5,1719091174128
26,10.5,22.5,1719091174229
26,10.5,22.5,1719091174330
26,10.5,22.5,1719091174431
26,10.5,22.5,1719091174531
26,10.5,22.5,1719091174631
26,10.5,22.5,1719091174733
26,10.5,22.5,1719091174833
26,10.5,22.5,1719091174935
26,10.5,22.5,1719091175036
26,10.5,22.5,1719091175137
26,10.5,22.5,1719091175237
26,10.5,22.5,1719091175338
26,10.5,22.5,1719091175440
26,10.5,22.5,1719091175540
26,10.5,22.5,1719091175641
26,10.5,22.5,1719091175742
26,10.5,22.5,1719091175843
26,10.5,22.5,1719091175944
26,10.5,22.5,1719091176045
26,10.5,22.5,1719091176147
26,10.5,22.5,1719091176247
26,10.5,22.5,1719091176348
26,10.5,22.5,1719091176450
26,10.5,22.5,1719091176551
26,10.5,22.5,1719091176652
26,10.5,22.5,1719091176753
26,10.5,22.5,1719091176853
26,10.5,22.5,1719091176954
26,10.5,22.5,1719091177056
26,10.5,22.5,1719091177157
26,10.5,22.5,1719091177258
26,10.5,22.5,1719091177359
26,10.5,22.5,1719091177460
26,10.5,22.5,1719091177560
26,10.5,22.5,1719091177661
26,10.5,22.5,1719091177763
26,10.5,22.5,1719091177862
26,10.5,22.5,1719091177964
26,10.5,22.5,1719091178065
26,10.5,22.5,1719091178167
26,10.5,22.5,1719091178266
26,10.5,22.5,1719091178367
26,10.5,22.5,1719091178468
26,10.5,22.5,1719091178568
26,10.5,22.5,1719091178669
26,10.5,22.5,1719091178770
26,10.5,22.5,1719091178869
26,10.5,22.5,1719091178971
26,10.5,22.5,1719091179071
26,10.5,22.5,1719091179172
26,10.5,22.5,1719091179272
26,10.5,22.5,1719091179373
26,10.5,22.5,1719091179474
26,10.5,22.5,1719091179576
26,10.5,22.5,1719091179677
26,10.5,22.5,1719091179778
26,10.5,22.5,1719091179879
26,10.5,22.5,1719091179980
26,10.5,22.5,1719091180081
26,19.5,19.5,1719091181760
26,19.5,19.5,1719091181987
26,19.5,19.5,1719091182088
26,19.5,19.5,1719091182189
26,19.5,19.5,1719091182290
26,19.5,19.5,1719091182391
26,19.5,19.5,1719091182492
26,19.5,19.5,1719091182593
26,19.5,19.5,1719091182695
26,19.5,19.5,1719091182795
26,19.5,19.5,1719091182895
26,19.5,19.5,1719091182997
26,19.5,19.5,1719091183097
26,10.5,4.5,1719091184720
26,10.5,4.5,1719091184946
26,10.5,4.5,1719091185046
26,10.5,4.5,1719091185147
26,10.5,4.5,1719091185247
26,10.5,4.5,1719091185349
26,10.5,4.5,1719091185451
26,10.5,4.5,1719091185552
26,10.5,4.5,1719091185654
26,10.5,4.5,1719091185753
26,10.5,4.5,1719091185855
26,10.5,4.5,1719091185956
26,7.5,7.5,1719091187023
26,7.5,7.5,1719091187249
26,7.5,7.5,1719091187349
26,7.5,7.5,1719091187450
26,7.5,7.5,1719091187550
26,7.5,7.5,1719091187651
26,7.5,7.5,1719091187752
26,7.5,7.5,1719091187853
26,7.5,7.5,1719091187955
26,7.5,7.5,1719091188056
26,7.5,7.5,1719091188159
26,7.5,7.5,1719091188260
26,7.5,7.5,1719091188360
26,7.5,7.5,1719091188461
26,7.5,7.5,1719091188562
26,7.5,7.5,1719091188665
26,7.5,7.5,1719091188767
26,7.5,7.5,1719091188867
26,10.5,10.5,1719091377195
26,10.5,10.5,1719091377465
26,10.5,10.5,1719091377567
26,10.5,10.5,1719091377669
26,10.5,10.5,1719091377770
26,10.5,10.5,1719091377870
26,10.5,10.5,1719091377972
26,10.5,10.5,1719091378073
26,10.5,10.5,1719091378175
26,10.5,10.5,1719091378277
26,10.5,10.5,1719091378377
26,10.5,10.5,1719091378478
26,10.5,10.5,1719091378579
26,10.5,10.5,1719091378680
26,10.5,10.5,1719091378782
26,10.5,10.5,1719091378883
26,10.5,10.5,1719091378983
26,10.5,10.5,1719091379084
26,10.5,10.5,1719091379186
26,10.5,10.5,1719091379286
26,10.5,10.5,1719091379387
26,10.5,10.5,1719091379488
26,10.5,10.5,1719091379589
26,10.5,10.5,1719091379691
26,10.5,10.5,1719091379792
26,10.5,10.5,1719091379894
26,10.5,10.5,1719091379994
26,10.5,10.5,1719091380096
26,10.5,10.5,1719091380196
26,10.5,10.5,1719091380297
26,10.5,10.5,1719091380398
26,10.5,10.5,1719091380499
26,10.5,10.5,1719091380599
26,10.5,10.5,1719091380700
26,10.5,10.5,1719091380801
26,10.5,10.5,1719091380903
26,10.5,10.5,1719091381003
26,10.5,10.5,1719091381104
26,10.5,10.5,1719091381205
26,10.5,10.5,1719091381306
26,10.5,10.5,1719091381406
26,10.5,10.5,1719091381507
26,10.5,10.5,1719091381609
26,10.5,10.5,1719091381709
26,10.5,10.5,1719091381810
26,10.5,10.5,1719091381911
26,10.5,10.5,1719091382011
26,10.5,10.5,1719091382112
26,10.5,10.5,1719091382213
26,10.5,10.5,1719091382314
26,10.5,10.5,1719091382415
26,10.5,10.5,1719091382515
26,10.5,10.5,1719091382616
26,10.5,10.5,1719091382716
26,10.5,10.5,1719091382818
26,10.5,10.5,1719091382919
26,10.5,10.5,1719091383020
26,10.5,10.5,1719091383121
26,10.5,10.5,1719091383223
26,10.5,10.5,1719091383323
26,10.5,10.5,1719091383423
26,10.5,10.5,1719091383524
26,10.5,10.5,1719091383625
26,10.5,10.5,1719091383727
26,10.5,10.5,1719091383828
26,10.5,10.5,1719091383929
26,10.5,10.5,1719091384030
26,10.5,10.5,1719091384130
26,10.5,10.5,1719091384230
26,10.5,10.5,1719091384330
26,10.5,10.5,1719091384431
26,10.5,10.5,1719091384532
26,10.5,10.5,1719091384633
26,10.5,10.5,1719091384735
