3,10.5,16.5,1719091175843
3,10.5,16.5,1719091175944
3,10.5,16.5,1719091176045
3,10.5,16.5,1719091176146
3,10.5,16.5,1719091176247
3,10.5,16.5,1719091176348
3,10.5,16.5,1719091176450
3,10.5,16.5,1719091176550
3,10.5,16.5,1719091176652
3,10.5,16.5,1719091176753
3,10.5,16.5,1719091176853
3,10.5,16.5,1719091176954
3,10.5,16.5,1719091177056
3,10.5,16.5,1719091177157
3,10.5,16.5,1719091177258
3,10.5,16.5,1719091177359
3,10.5,16.5,1719091177460
3,10.5,16.5,1719091177560
3,10.5,16.5,1719091177661
3,10.5,16.5,1719091177762
3,10.5,16.5,1719091177862
3,10.5,16.5,1719091177963
3,10.5,16.5,1719091178064
3,10.5,16.5,1719091178166
3,10.5,16.5,1719091178266
3,10.5,16.5,1719091178367
3,10.5,16.5,1719091178467
3,10.5,16.5,1719091178567
3,10.5,16.5,1719091178668
3,10.5,16.5,1719091178768
3,10.5,16.5,1719091178869
3,10.5,16.5,1719091178971
3,10.5,16.5,1719091179071
3,10.5,16.5,1719091179172
3,10.5,16.5,1719091179272
3,10.5,16.5,1719091179373
3,10.5,16.5,1719091179474
3,10.5,16.5,1719091179575
3,10.5,16.5,1719091179676
3,10.5,16.5,1719091179777
3,10.5,16.5,1719091179879
3,10.5,16.5,1719091179980
3,10.5,16.5,1719091180079
3,7.5,1.5,1719091181760
3,7.5,1.5,1719091181987
3,7.5,1.5,1719091182087
3,7.5,1.5,1719091182188
3,7.5,1.5,1719091182290
3,7.5,1.5,1719091182391
3,7.5,1.5,1719091182492
3,7.5,1.5,1719091182592
3,7.5,1.5,1719091182694
3,7.5,1.5,1719091182795
3,7.5,1.5,1719091182894
3,7.5,1.5,1719091182995
3,7.5,1.5,1719091183096
3,16.5,13.5,1719091184719
3,16.5,13.5,1719091184946
3,16.5,13.5,1719091185046
3,16.5,13.5,1719091185146
3,16.5,13.5,1719091185247
3,16.5,13.5,1719091185349
3,16.5,13.5,1719091185450
3,16.5,13.5,1719091185550
3,16.5,13.5,1719091185651
3,16.5,13.5,1719091185752
3,16.5,13.5,1719091185854
3,16.5,13.5,1719091185955
3,22.5,10.5,1719091187023
3,22.5,10.5,1719091187248
3,22.5,10.5,1719091187349
3,22.5,10.5,1719091187450
3,22.5,10.5,1719091187549
3,22.5,10.5,1719091187651
3,22.5,10.5,1719091187751
3,22.5,10.5,1719091187853
3,22.5,10.5,1719091187955
3,22.5,10.5,1719091188055
3,22.5,10.5,1719091188157
3,22.5,10.5,1719091188259
3,22.5,10.5,1719091188360
3,22.5,10.5,1719091188461
3,22.5,10.5,1719091188562
3,22.5,10.5,1719091188665
3,22.5,10.5,1719091188766
3,22.5,10.5,1719091188866
3,3.5,17.5,1719091251356
3,3.5,17.5,1719091251597
3,3.5,17.5,1719091251700
3,3.5,17.5,1719091251800
3,3.5,17.5,1719091251900
3,3.5,17.5,1719091252002
3,3.5,17.5,1719091252104
3,3.5,17.5,1719091252204
3,3.5,17.5,1719091252305
3,3.5,17.5,1719091252407
3,3.5,17.5,1719091252507
3,3.5,17.5,1719091252608
3,3.5,17.5,1719091252708
3,3.5,17.5,1719091252807
3,3.5,17.5,1719091252909
3,3.5,17.5,1719091253009
3,3.5,17.5,1719091253111
3,3.5,17.5,1719091253211
3,3.5,17.5,1719091253312
3,3.5,17.5,1719091253413
3,3.5,17.5,1719091253514
3,3.5,17.5,1719091253615
3,3.5,17.5,1719091253717
3,3.5,17.5,1719091253819
3,3.5,17.5,1719091253919
3,3.5,17.5,1719091254020
3,3.5,17.5,1719091254122
3,3.5,17.5,1719091254223
3,3.5,17.5,1719091254324
3,3.5,17.5,1719091254425
3,3.5,17.5,1719091254526
3,3.5,17.5,1719091254627
3,3.5,17.5,1719091254727
3,3.5,17.5,1719091254829
3,3.5,17.5,1719091254931
3,3.5,17.5,1719091255031
3,3.5,17.5,1719091255132
3,3.5,17.5,1719091255233
3,3.5,17.5,1719091255334
3,3.5,17.5,1719091255437
3,3.5,17.5,1719091255537
3,3.5,17.5,1719091255637
3,3.5,17.5,1719091255738
3,3.5,17.5,1719091255840
3,3.5,17.5,1719091255939
3,3.5,17.5,1719091256041
3,3.5,17.5,1719091256141
3,3.5,17.5,1719091256241
3,3.5,17.5,1719091256343
3,3.5,17.5,1719091256444
3,3.5,17.5,1719091256543
3,3.5,17.5,1719091256645
3,3.5,17.5,1719091256745
3,3.5,17.5,1719091256845
3,3.5,17.5,1719091256945
3,3.5,17.5,1719091257045
3,3.5,17.5,1719091257147
3,3.5,17.5,1719091257248
3,3.5,17.5,1719091257350
3,3.5,17.5,1719091257451
3,3.5,17.5,1719091257554
3,3.5,17.5,1719091257656
3,3.5,17.5,1719091257757
3,3.5,17.5,1719091257858
3,3.5,17.5,1719091257958
3,3.5,17.5,1719091258058
3,3.5,17.5,1719091258159
3,3.5,17.5,1719091258260
3,3.5,17.5,1719091258359
3,3.5,17.5,1719091258459
3,17.5,10.5,1719091259674
3,17.5,10.5,1719091259900
3,17.5,10.5,1719091260001
3,17.5,10.5,1719091260101
3,17.5,10.5,1719091260202
3,17.5,10.5,1719091260305
3,17.5,10.5,1719091260406
3,17.5,10.5,1719091260508
3,17.5,10.5,1719091260610
3,17.5,10.5,1719091260710
3,17.5,10.5,1719091260812
3,17.5,10.5,1719091260913
3,17.5,10.5,1719091261014
3,17.5,10.5,1719091261115
3,17.5,10.5,1719091261215
3,17.5,10.5,1719091261316
3,17.5,10.5,1719091261418
3,17.5,10.5,1719091261519
3,17.5,10.5,1719091261620
3,17.5,10.5,1719091261722
3,17.5,10.5,1719091261823
3,17.5,10.5,1719091261924
3,17.5,10.5,1719091262025
3,17.5,10.5,1719091262125
3,17.5,10.5,1719091262227
3,17.5,10.5,1719091262327
3,17.5,10.5,1719091262428
3,17.5,10.5,1719091262529
3,17.5,10.5,1719091262630
3,17.5,10.5,1719091262731
3,17.5,10.5,1719091262831
3,17.5,10.5,1719091262933
3,17.5,10.5,1719091263035
3,17.5,10.5,1719091263136
3,17.5,10.5,1719091263237
3,17.5,10.5,1719091263338
3,17.5,10.5,1719091263438
3,17.5,10.5,1719091263540
3,17.5,10.5,1719091263640
3,17.5,10.5,1719091263742
3,17.5,10.5,1719091263843
3,17.5,10.5,1719091263944
3,17.5,10.5,1719091264045
3,17.5,10.5,1719091264147
3,17.5,10.5,1719091264248
3,17.5,10.5,1719091264350
3,17.5,10.5,1719091264451
3,17.5,10.5,1719091264551
3,17.5,10.5,1719091264652
3,17.5,10.5,1719091264753
3,17.5,10.5,1719091264855
3,17.5,10.5,1719091264958
3,17.5,10.5,1719091265059
3,17.5,10.5,1719091265158
3,17.5,10.5,1719091265259
3,17.5,10.5,1719091265360
3,17.5,10.5,1719091265462
3,17.5,10.5,1719091265562
3,17.5,10.5,1719091265664
3,17.5,10.5,1719091265765
3,17.5,10.5,1719091265865
3,24.5,10.5,1719091267247
3,24.5,10.5,1719091267469
3,24.5,10.5,1719091267570
3,24.5,10.5,1719091267672
3,24.5,10.5,1719091267771
3,24.5,10.5,1719091267873
3,24.5,10.5,1719091267975
3,24.5,10.5,1719091268076
3,24.5,10.5,1719091268177
3,24.5,10.5,1719091268278
3,24.5,10.5,1719091268379
3,24.5,10.5,1719091268480
3,24.5,10.5,1719091268582
3,24.5,10.5,1719091268682
3,24.5,10.5,1719091268783
3,24.5,10.5,1719091268884
3,24.5,24.5,1719091269930
3,24.5,24.5,1719091270154
3,24.5,24.5,1719091270254
3,24.5,24.5,1719091270356
3,24.5,24.5,1719091270456
3,24.5,24.5,1719091270558
3,24.5,24.5,1719091270659
3,24.5,24.5,1719091270759
3,24.5,24.5,1719091270861
3,24.5,24.5,1719091270961
3,24.5,24.5,1719091271062
3,7.5,7.5,1719091377195
3,7.5,7.5,1719091377465
3,7.5,7.5,1719091377567
3,7.5,7.5,1719091377669
3,7.5,7.5,1719091377770
3,7.5,7.5,1719091377870
3,7.5,7.5,1719091377971
3,7.5,7.5,1719091378073
3,7.5,7.5,1719091378175
3,7.5,7.5,1719091378277
3,7.5,7.5,1719091378377
3,7.5,7.5,1719091378478
3,7.5,7.5,1719091378579
3,7.5,7.5,1719091378680
3,7.5,7.5,1719091378782
3,7.5,7.5,1719091378883
3,7.5,7.5,1719091378983
3,7.5,7.5,1719091379084
3,7.5,7.5,1719091379186
3,7.5,7.5,1719091379286
3,7.5,7.5,1719091379387
3,7.5,7.5,1719091379488
3,7.5,7.5,1719091379589
3,7.5,7.5,1719091379691
3,7.5,7.5,1719091379792
3,7.5,7.5,1719091379893
3,7.5,7.5,1719091379994
3,7.5,7.5,1719091380096
3,7.5,7.5,1719091380196
3,7.5,7.5,1719091380297
3,7.5,7.5,1719091380397
3,7.5,7.5,1719091380499
3,7.5,7.5,1719091380599
3,7.5,7.5,1719091380700
3,7.5,7.5,1719091380801
3,7.5,7.5,1719091380903
3,7.5,7.5,1719091381003
3,7.5,7.5,1719091381104
3,7.5,7.5,1719091381205
3,7.5,7.5,1719091381306
3,7.5,7.5,1719091381406
3,7.5,7.5,1719091381507
3,7.5,7.5,1719091381609
3,7.5,7.5,1719091381709
3,7.5,7.5,1719091381810
3,7.5,7.5,1719091381911
3,7.5,7.5,1719091382011
3,7.5,7.5,1719091382112
3,7.5,7.5,1719091382213
3,7.5,7.5,1719091382314
3,7.5,7.5,1719091382415
3,7.5,7.5,1719091382515
3,7.5,7.5,1719091382616
3,7.5,7.5,1719091382716
3,7.5,7.5,1719091382817
3,7.5,7.5,1719091382919
3,7.5,7.5,1719091383020
3,7.5,7.5,1719091383121
3,7.5,7.5,1719091383222
3,7.5,7.5,1719091383322
3,7.5,7.5,1719091383423
3,7.5,7.5,1719091383524
3,7.5,7.5,1719091383625
3,7.5,7.5,1719091383727
3,7.5,7.5,1719091383827
3,7.5,7.5,1719091383929
3,7.5,7.5,1719091384030
3,7.5,7.5,1719091384130
3,7.5,7.5,1719091384230
3,7.5,7.5,1719091384330
3,7.5,7.5,1719091384430
3,7.5,7.5,1719091384532
3,7.5,7.5,1719091384633
3,7.5,7.5,1719091384735
