1,22.5,22.5,1719091164407
1,22.5,22.5,1719091164645
1,22.5,22.5,1719091164746
1,22.5,22.5,1719091164847
1,22.5,22.5,1719091164948
1,22.5,22.5,1719091165049
1,22.5,22.5,1719091165151
1,22.5,22.5,1719091165251
1,22.5,22.5,1719091165353
1,22.5,22.5,1719091165453
1,22.5,22.5,1719091165554
1,22.5,22.5,1719091165655
1,22.5,22.5,1719091165756
1,22.5,22.5,1719091165857
1,22.5,22.5,1719091165958
1,22.5,22.5,1719091166059
1,22.5,22.5,1719091166160
1,22.5,22.5,1719091166261
1,22.5,22.5,1719091166362
1,22.5,22.5,1719091166462
1,22.5,22.5,1719091166564
1,22.5,22.5,1719091166666
1,22.5,22.5,1719091166768
1,22.5,22.5,1719091166869
1,22.5,22.5,1719091166970
1,22.5,22.5,1719091167071
1,22.5,22.5,1719091167171
1,22.5,22.5,1719091167271
1,22.5,22.5,1719091167372
1,22.5,22.5,1719091167473
1,22.5,22.5,1719091167573
1,22.5,22.5,1719091167674
1,22.5,22.5,1719091167775
1,22.5,22.5,1719091167876
1,22.5,22.5,1719091167976
1,22.5,22.5,1719091168077
1,22.5,22.5,1719091168178
1,22.5,22.5,1719091168279
1,22.5,22.5,1719091168379
1,22.5,22.5,1719091168480
1,22.5,22.5,1719091168581
1,22.5,22.5,1719091168681
1,22.5,22.5,1719091168782
1,22.5,22.5,1719091168884
1,22.5,22.5,1719091168984
1,22.5,22.5,1719091169084
1,22.5,22.5,1719091169186
1,22.5,22.5,1719091169287
1,22.5,22.5,1719091169388
1,22.5,22.5,1719091169489
1,22.5,22.5,1719091169589
1,22.5,22.5,1719091169690
1,22.5,22.5,1719091169791
1,22.5,22.5,1719091169891
1,22.5,22.5,1719091169992
1,22.5,22.5,1719091170094
1,22.5,22.5,1719091170194
1,22.5,22.5,1719091170294
1,22.5,22.5,1719091170395
1,22.5,22.5,1719091170496
1,22.5,22.5,1719091170598
1,22.5,22.5,1719091170699
1,22.5,22.5,1719091170799
1,22.5,22.5,1719091170900
1,22.5,22.5,1719091171001
1,22.5,22.5,1719091171102
1,22.5,22.5,1719091171204
1,22.5,22.5,1719091171304
1,22.5,22.5,1719091171405
1,22.5,22.5,1719091171506
1,22.5,22.5,1719091171607
1,22.5,22.5,1719091171709
1,22.5,22.5,1719091171809
1,22.5,22.5,1719091171910
1,22.5,22.5,1719091172011
1,22.5,22.5,1719091172112
1,22.5,22.5,1719091172213
1,22.5,22.5,1719091172313
1,22.5,22.5,1719091172413
1,22.5,22.5,1719091172515
1,22.5,22.5,1719091172615
1,22.5,22.5,1719091172716
1,22.5,22.5,1719091172818
1,22.5,22.5,1719091172919
1,22.5,22.5,1719091173019
1,22.5,22.5,1719091173120
1,22.5,22.5,1719091173221
1,22.5,22.5,1719091173322
1,22.5,22.5,1719091173423
1,22.5,22.5,1719091173523
1,22.5,22.5,1719091173623
1,22.5,22.5,1719091173725
1,22.5,22.5,1719091173826
1,22.5,22.5,1719091173927
1,22.5,22.5,1719091174027
1,22.5,22.5,1719091174128
1,22.5,22.5,1719091174229
1,22.5,22.5,1719091174330
1,22.5,22.5,1719091174431
1,22.5,22.5,1719091174531
1,22.5,22.5,1719091174631
1,22.5,22.5,1719091174733
1,22.5,22.5,1719091174833
1,22.5,22.5,1719091174935
1,22.5,22.5,1719091175036
1,22.5,22.5,1719091175137
1,22.5,22.5,1719091175237
1,22.5,22.5,1719091175338
1,22.5,22.5,1719091175440
1,22.5,22.5,1719091175540
1,22.5,22.5,1719091175641
1,22.5,22.5,1719091175741
1,22.5,22.5,1719091175843
1,22.5,22.5,1719091175944
1,22.5,22.5,1719091176045
1,22.5,22.5,1719091176146
1,22.5,22.5,1719091176247
1,22.5,22.5,1719091176348
1,22.5,22.5,1719091176450
1,22.5,22.5,1719091176551
1,22.5,22.5,1719091176652
1,22.5,22.5,1719091176753
1,22.5,22.5,1719091176853
1,22.5,22.5,1719091176954
1,22.5,22.5,1719091177056
1,22.5,22.5,1719091177157
1,22.5,22.5,1719091177258
1,22.5,22.5,1719091177359
1,22.5,22.5,1719091177460
1,22.5,22.5,1719091177560
1,22.5,22.5,1719091177661
