70,28.5,4.5,1719091377196
70,28.5,4.5,1719091377466
70,28.5,4.5,1719091377567
70,28.5,4.5,1719091377669
70,28.5,4.5,1719091377770
70,28.5,4.5,1719091377870
70,28.5,4.5,1719091377972
70,28.5,4.5,1719091378073
70,28.5,4.5,1719091378175
70,28.5,4.5,1719091378277
70,28.5,4.5,1719091378377
70,28.5,4.5,1719091378479
70,28.5,4.5,1719091378579
70,28.5,4.5,1719091378681
70,28.5,4.5,1719091378782
70,28.5,4.5,1719091378883
70,28.5,4.5,1719091378983
70,28.5,4.5,1719091379084
70,28.5,4.5,1719091379186
70,28.5,4.5,1719091379286
70,28.5,4.5,1719091379387
70,28.5,4.5,1719091379488
70,28.5,4.5,1719091379590
70,28.5,4.5,1719091379691
70,28.5,4.5,1719091379792
70,28.5,4.5,1719091379894
70,28.5,4.5,1719091379995
70,28.5,4.5,1719091380096
70,28.5,4.5,1719091380197
70,28.5,4.5,1719091380297
70,28.5,4.5,1719091380398
70,28.5,4.5,1719091380499
70,28.5,4.5,1719091380599
70,28.5,4.5,1719091380700
70,28.5,4.5,1719091380801
70,28.5,4.5,1719091380903
70,28.5,4.5,1719091381004
70,28.5,4.5,1719091381104
70,28.5,4.5,1719091381205
70,28.5,4.5,1719091381306
70,28.5,4.5,1719091381406
70,28.5,4.5,1719091381507
70,28.5,4.5,1719091381609
70,28.5,4.5,1719091381709
70,28.5,4.5,1719091381811
70,28.5,4.5,1719091381911
70,28.5,4.5,1719091382011
70,28.5,4.5,1719091382112
70,28.5,4.5,1719091382213
70,28.5,4.5,1719091382314
70,28.5,4.5,1719091382416
70,28.5,4.5,1719091382515
70,28.5,4.5,1719091382616
70,28.5,4.5,1719091382717
70,28.5,4.5,1719091382818
70,28.5,4.5,1719091382919
70,28.5,4.5,1719091383020
70,28.5,4.5,1719091383121
70,28.5,4.5,1719091383223
70,28.5,4.5,1719091383324
70,28.5,4.5,1719091383424
70,28.5,4.5,1719091383524
70,28.5,4.5,1719091383625
70,28.5,4.5,1719091383727
70,28.5,4.5,1719091383828
70,28.5,4.5,1719091383929
70,28.5,4.5,1719091384030
70,28.5,4.5,1719091384130
70,28.5,4.5,1719091384230
70,28.5,4.5,1719091384330
70,28.5,4.5,1719091384431
70,28.5,4.5,1719091384532
70,28.5,4.5,1719091384633
70,28.5,4.5,1719091384736
