15,4.5,22.5,1719091164408
15,4.5,22.5,1719091164645
15,4.5,22.5,1719091164746
15,4.5,22.5,1719091164847
15,4.5,22.5,1719091164948
15,4.5,22.5,1719091165050
15,4.5,22.5,1719091165151
15,4.5,22.5,1719091165251
15,4.5,22.5,1719091165353
15,4.5,22.5,1719091165453
15,4.5,22.5,1719091165555
15,4.5,22.5,1719091165655
15,4.5,22.5,1719091165756
15,4.5,22.5,1719091165857
15,4.5,22.5,1719091165958
15,4.5,22.5,1719091166059
15,4.5,22.5,1719091166160
15,4.5,22.5,1719091166261
15,4.5,22.5,1719091166362
15,4.5,22.5,1719091166462
15,4.5,22.5,1719091166565
15,4.5,22.5,1719091166667
15,4.5,22.5,1719091166768
15,4.5,22.5,1719091166869
15,4.5,22.5,1719091166970
15,4.5,22.5,1719091167071
15,4.5,22.5,1719091167171
15,4.5,22.5,1719091167271
15,4.5,22.5,1719091167372
15,4.5,22.5,1719091167473
15,4.5,22.5,1719091167573
15,4.5,22.5,1719091167674
15,4.5,22.5,1719091167775
15,4.5,22.5,1719091167876
15,4.5,22.5,1719091167976
15,4.5,22.5,1719091168077
15,4.5,22.5,1719091168178
15,4.5,22.5,1719091168279
15,4.5,22.5,1719091168379
15,4.5,22.5,1719091168480
15,4.5,22.5,1719091168581
15,4.5,22.5,1719091168681
15,4.5,22.5,1719091168782
15,4.5,22.5,1719091168884
15,4.5,22.5,1719091168984
15,4.5,22.5,1719091169085
15,4.5,22.5,1719091169186
15,4.5,22.5,1719091169287
15,4.5,22.5,1719091169388
15,4.5,22.5,1719091169489
15,4.5,22.5,1719091169589
15,4.5,22.5,1719091169690
15,4.5,22.5,1719091169791
15,4.5,22.5,1719091169891
15,4.5,22.5,1719091169992
15,4.5,22.5,1719091170094
15,4.5,22.5,1719091170194
15,4.5,22.5,1719091170294
15,4.5,22.5,1719091170395
15,4.5,22.5,1719091170496
15,4.5,22.5,1719091170598
15,4.5,22.5,1719091170699
15,4.5,22.5,1719091170799
15,4.5,22.5,1719091170900
15,4.5,22.5,1719091171001
15,4.5,22.5,1719091171103
15,4.5,22.5,1719091171204
15,4.5,22.5,1719091171304
15,4.5,22.5,1719091171405
15,4.5,22.5,1719091171506
15,4.5,22.5,1719091171607
15,4.5,22.5,1719091171709
15,4.5,22.5,1719091171809
15,4.5,22.5,1719091171910
15,4.5,22.5,1719091172011
15,4.5,22.5,1719091172112
15,4.5,22.5,1719091172213
15,4.5,22.5,1719091172313
15,4.5,22.5,1719091172413
15,4.5,22.5,1719091172515
15,4.5,22.5,1719091172615
15,4.5,22.5,1719091172716
15,4.5,22.5,1719091172818
15,4.5,22.5,1719091172919
15,4.5,22.5,1719091173019
15,4.5,22.5,1719091173120
15,4.5,22.5,1719091173221
15,4.5,22.5,1719091173322
15,4.5,22.5,1719091173423
15,4.5,22.5,1719091173523
15,4.5,22.5,1719091173623
15,4.5,22.5,1719091173725
15,4.5,22.5,1719091173826
15,4.5,22.5,1719091173927
15,4.5,22.5,1719091174027
15,4.5,22.5,1719091174128
15,4.5,22.5,1719091174229
15,4.5,22.5,1719091174330
15,4.5,22.5,1719091174431
15,4.5,22.5,1719091174531
15,4.5,22.5,1719091174631
15,4.5,22.5,1719091174733
15,4.5,22.5,1719091174833
15,4.5,22.5,1719091174935
15,4.5,22.5,1719091175036
15,4.5,22.5,1719091175137
15,4.5,22.5,1719091175237
15,4.5,22.5,1719091175338
15,4.5,22.5,1719091175440
15,4.5,22.5,1719091175540
15,4.5,22.5,1719091175641
15,4.5,22.5,1719091175742
15,4.5,22.5,1719091175843
15,4.5,22.5,1719091175944
15,4.5,22.5,1719091176045
15,4.5,22.5,1719091176147
15,4.5,22.5,1719091176247
15,4.5,22.5,1719091176348
15,4.5,22.5,1719091176450
15,4.5,22.5,1719091176551
15,4.5,22.5,1719091176652
15,4.5,22.5,1719091176753
15,4.5,22.5,1719091176853
15,4.5,22.5,1719091176954
15,4.5,22.5,1719091177056
15,4.5,22.5,1719091177157
15,4.5,22.5,1719091177258
15,4.5,22.5,1719091177359
15,4.5,22.5,1719091177460
15,4.5,22.5,1719091177560
15,4.5,22.5,1719091177661
15,4.5,22.5,1719091177763
15,4.5,22.5,1719091177862
15,4.5,22.5,1719091177964
15,4.5,22.5,1719091178064
15,4.5,22.5,1719091178166
15,4.5,22.5,1719091178266
15,4.5,22.5,1719091178367
15,4.5,22.5,1719091178467
15,4.5,22.5,1719091178567
15,4.5,22.5,1719091178668
15,4.5,22.5,1719091178768
15,4.5,22.5,1719091178869
15,4.5,22.5,1719091178971
15,4.5,22.5,1719091179071
15,4.5,22.5,1719091179172
15,4.5,22.5,1719091179272
15,4.5,22.5,1719091179373
15,4.5,22.5,1719091179474
15,4.5,22.5,1719091179576
15,4.5,22.5,1719091179677
15,4.5,22.5,1719091179778
15,4.5,22.5,1719091179879
15,4.5,22.5,1719091179980
15,4.5,22.5,1719091180081
15,22.5,7.5,1719091181760
15,22.5,7.5,1719091181987
15,22.5,7.5,1719091182087
15,22.5,7.5,1719091182189
15,22.5,7.5,1719091182290
15,22.5,7.5,1719091182391
15,22.5,7.5,1719091182492
15,22.5,7.5,1719091182592
15,22.5,7.5,1719091182694
15,22.5,7.5,1719091182795
15,22.5,7.5,1719091182895
15,22.5,7.5,1719091182997
15,22.5,7.5,1719091183097
15,19.5,4.5,1719091184720
15,19.5,4.5,1719091184946
15,19.5,4.5,1719091185046
15,19.5,4.5,1719091185146
15,19.5,4.5,1719091185247
15,19.5,4.5,1719091185349
15,19.5,4.5,1719091185450
15,19.5,4.5,1719091185551
15,19.5,4.5,1719091185652
15,19.5,4.5,1719091185753
15,19.5,4.5,1719091185854
15,19.5,4.5,1719091185955
15,16.5,7.5,1719091187023
15,16.5,7.5,1719091187249
15,16.5,7.5,1719091187349
15,16.5,7.5,1719091187450
15,16.5,7.5,1719091187550
15,16.5,7.5,1719091187651
15,16.5,7.5,1719091187752
15,16.5,7.5,1719091187853
15,16.5,7.5,1719091187955
15,16.5,7.5,1719091188056
15,16.5,7.5,1719091188158
15,16.5,7.5,1719091188259
15,16.5,7.5,1719091188360
15,16.5,7.5,1719091188461
15,16.5,7.5,1719091188562
15,16.5,7.5,1719091188665
15,16.5,7.5,1719091188767
15,16.5,7.5,1719091188867
15,10.5,4.5,1719091377195
15,10.5,4.5,1719091377465
15,10.5,4.5,1719091377567
15,10.5,4.5,1719091377669
15,10.5,4.5,1719091377770
15,10.5,4.5,1719091377870
15,10.5,4.5,1719091377971
15,10.5,4.5,1719091378073
15,10.5,4.5,1719091378175
15,10.5,4.5,1719091378277
15,10.5,4.5,1719091378377
15,10.5,4.5,1719091378478
15,10.5,4.5,1719091378579
15,10.5,4.5,1719091378680
15,10.5,4.5,1719091378782
15,10.5,4.5,1719091378883
15,10.5,4.5,1719091378983
15,10.5,4.5,1719091379084
15,10.5,4.5,1719091379186
15,10.5,4.5,1719091379286
15,10.5,4.5,1719091379387
15,10.5,4.5,1719091379488
15,10.5,4.5,1719091379589
15,10.5,4.5,1719091379691
15,10.5,4.5,1719091379792
15,10.5,4.5,1719091379894
15,10.5,4.5,1719091379994
15,10.5,4.5,1719091380096
15,10.5,4.5,1719091380196
15,10.5,4.5,1719091380297
15,10.5,4.5,1719091380397
15,10.5,4.5,1719091380499
15,10.5,4.5,1719091380599
15,10.5,4.5,1719091380700
15,10.5,4.5,1719091380801
15,10.5,4.5,1719091380903
15,10.5,4.5,1719091381003
15,10.5,4.5,1719091381104
15,10.5,4.5,1719091381205
15,10.5,4.5,1719091381306
15,10.5,4.5,1719091381406
15,10.5,4.5,1719091381507
15,10.5,4.5,1719091381609
15,10.5,4.5,1719091381709
15,10.5,4.5,1719091381810
15,10.5,4.5,1719091381911
15,10.5,4.5,1719091382011
15,10.5,4.5,1719091382112
15,10.5,4.5,1719091382213
15,10.5,4.5,1719091382314
15,10.5,4.5,1719091382415
15,10.5,4.5,1719091382515
15,10.5,4.5,1719091382616
15,10.5,4.5,1719091382716
15,10.5,4.5,1719091382817
15,10.5,4.5,1719091382919
15,10.5,4.5,1719091383020
15,10.5,4.5,1719091383121
15,10.5,4.5,1719091383222
15,10.5,4.5,1719091383323
15,10.5,4.5,1719091383423
15,10.5,4.5,1719091383524
15,10.5,4.5,1719091383625
15,10.5,4.5,1719091383727
15,10.5,4.5,1719091383827
15,10.5,4.5,1719091383929
15,10.5,4.5,1719091384030
15,10.5,4.5,1719091384130
15,10.5,4.5,1719091384230
15,10.5,4.5,1719091384330
15,10.5,4.5,1719091384431
15,10.5,4.5,1719091384532
15,10.5,4.5,1719091384633
15,10.5,4.5,1719091384735
