53,25.5,16.5,1719091377197
53,25.5,16.5,1719091377466
53,25.5,16.5,1719091377568
53,25.5,16.5,1719091377669
53,25.5,16.5,1719091377770
53,25.5,16.5,1719091377870
53,25.5,16.5,1719091377972
53,25.5,16.5,1719091378073
53,25.5,16.5,1719091378176
53,25.5,16.5,1719091378277
53,25.5,16.5,1719091378377
53,25.5,16.5,1719091378479
53,25.5,16.5,1719091378580
53,25.5,16.5,1719091378681
53,25.5,16.5,1719091378782
53,25.5,16.5,1719091378883
53,25.5,16.5,1719091378984
53,25.5,16.5,1719091379085
53,25.5,16.5,1719091379186
53,25.5,16.5,1719091379286
53,25.5,16.5,1719091379388
53,25.5,16.5,1719091379488
53,25.5,16.5,1719091379590
53,25.5,16.5,1719091379691
53,25.5,16.5,1719091379792
53,25.5,16.5,1719091379894
53,25.5,16.5,1719091379995
53,25.5,16.5,1719091380096
53,25.5,16.5,1719091380197
53,25.5,16.5,1719091380298
53,25.5,16.5,1719091380399
53,25.5,16.5,1719091380500
53,25.5,16.5,1719091380600
53,25.5,16.5,1719091380700
53,25.5,16.5,1719091380802
53,25.5,16.5,1719091380903
53,25.5,16.5,1719091381004
53,25.5,16.5,1719091381104
53,25.5,16.5,1719091381205
53,25.5,16.5,1719091381306
53,25.5,16.5,1719091381406
53,25.5,16.5,1719091381507
53,25.5,16.5,1719091381609
53,25.5,16.5,1719091381709
53,25.5,16.5,1719091381811
53,25.5,16.5,1719091381912
53,25.5,16.5,1719091382012
53,25.5,16.5,1719091382113
53,25.5,16.5,1719091382214
53,25.5,16.5,1719091382314
53,25.5,16.5,1719091382416
53,25.5,16.5,1719091382516
53,25.5,16.5,1719091382616
53,25.5,16.5,1719091382717
53,25.5,16.5,1719091382818
53,25.5,16.5,1719091382919
53,25.5,16.5,1719091383021
53,25.5,16.5,1719091383121
53,25.5,16.5,1719091383223
53,25.5,16.5,1719091383324
53,25.5,16.5,1719091383424
53,25.5,16.5,1719091383524
53,25.5,16.5,1719091383626
53,25.5,16.5,1719091383727
53,25.5,16.5,1719091383828
53,25.5,16.5,1719091383929
53,25.5,16.5,1719091384030
53,25.5,16.5,1719091384130
53,25.5,16.5,1719091384230
53,25.5,16.5,1719091384331
53,25.5,16.5,1719091384431
53,25.5,16.5,1719091384532
53,25.5,16.5,1719091384634
53,25.5,16.5,1719091384736
