37,22.5,16.5,1719091164408
37,22.5,16.5,1719091164646
37,22.5,16.5,1719091164746
37,22.5,16.5,1719091164848
37,22.5,16.5,1719091164949
37,22.5,16.5,1719091165050
37,22.5,16.5,1719091165151
37,22.5,16.5,1719091165252
37,22.5,16.5,1719091165354
37,22.5,16.5,1719091165454
37,22.5,16.5,1719091165555
37,22.5,16.5,1719091165656
37,22.5,16.5,1719091165757
37,22.5,16.5,1719091165859
37,22.5,16.5,1719091165959
37,22.5,16.5,1719091166060
37,22.5,16.5,1719091166162
37,22.5,16.5,1719091166263
37,22.5,16.5,1719091166363
37,22.5,16.5,1719091166463
37,22.5,16.5,1719091166565
37,22.5,16.5,1719091166667
37,22.5,16.5,1719091166768
37,22.5,16.5,1719091166869
37,22.5,16.5,1719091166970
37,22.5,16.5,1719091167071
37,22.5,16.5,1719091167171
37,22.5,16.5,1719091167271
37,22.5,16.5,1719091167372
37,22.5,16.5,1719091167473
37,22.5,16.5,1719091167573
37,22.5,16.5,1719091167674
37,22.5,16.5,1719091167775
37,22.5,16.5,1719091167876
37,22.5,16.5,1719091167976
37,22.5,16.5,1719091168077
37,22.5,16.5,1719091168178
37,22.5,16.5,1719091168279
37,22.5,16.5,1719091168379
37,22.5,16.5,1719091168480
37,22.5,16.5,1719091168581
37,22.5,16.5,1719091168681
37,22.5,16.5,1719091168783
37,22.5,16.5,1719091168884
37,22.5,16.5,1719091168984
37,22.5,16.5,1719091169085
37,22.5,16.5,1719091169186
37,22.5,16.5,1719091169287
37,22.5,16.5,1719091169388
37,22.5,16.5,1719091169489
37,22.5,16.5,1719091169589
37,22.5,16.5,1719091169690
37,22.5,16.5,1719091169791
37,22.5,16.5,1719091169891
37,22.5,16.5,1719091169993
37,22.5,16.5,1719091170094
37,22.5,16.5,1719091170194
37,22.5,16.5,1719091170294
37,22.5,16.5,1719091170395
37,22.5,16.5,1719091170497
37,22.5,16.5,1719091170598
37,22.5,16.5,1719091170699
37,22.5,16.5,1719091170799
37,22.5,16.5,1719091170900
37,22.5,16.5,1719091171002
37,22.5,16.5,1719091171103
37,22.5,16.5,1719091171204
37,22.5,16.5,1719091171304
37,22.5,16.5,1719091171405
37,22.5,16.5,1719091171506
37,22.5,16.5,1719091171608
37,22.5,16.5,1719091171709
37,22.5,16.5,1719091171809
37,22.5,16.5,1719091171910
37,22.5,16.5,1719091172012
37,22.5,16.5,1719091172112
37,22.5,16.5,1719091172213
37,22.5,16.5,1719091172313
37,22.5,16.5,1719091172413
37,22.5,16.5,1719091172515
37,22.5,16.5,1719091172615
37,22.5,16.5,1719091172716
37,22.5,16.5,1719091172818
37,22.5,16.5,1719091172919
37,22.5,16.5,1719091173020
37,22.5,16.5,1719091173120
37,22.5,16.5,1719091173221
37,22.5,16.5,1719091173322
37,22.5,16.5,1719091173423
37,22.5,16.5,1719091173523
37,22.5,16.5,1719091173624
37,22.5,16.5,1719091173725
37,22.5,16.5,1719091173826
37,22.5,16.5,1719091173927
37,22.5,16.5,1719091174027
37,22.5,16.5,1719091174128
37,22.5,16.5,1719091174229
37,22.5,16.5,1719091174330
37,22.5,16.5,1719091174431
37,22.5,16.5,1719091174531
37,22.5,16.5,1719091174632
37,22.5,16.5,1719091174733
37,22.5,16.5,1719091174833
37,22.5,16.5,1719091174935
37,22.5,16.5,1719091175036
37,22.5,16.5,1719091175137
37,22.5,16.5,1719091175237
37,22.5,16.5,1719091175339
37,22.5,16.5,1719091175440
37,22.5,16.5,1719091175540
37,22.5,16.5,1719091175641
37,22.5,16.5,1719091175742
37,22.5,16.5,1719091175843
37,22.5,16.5,1719091175944
37,22.5,16.5,1719091176045
37,22.5,16.5,1719091176147
37,22.5,16.5,1719091176247
37,22.5,16.5,1719091176348
37,22.5,16.5,1719091176450
37,22.5,16.5,1719091176551
37,22.5,16.5,1719091176652
37,22.5,16.5,1719091176753
37,22.5,16.5,1719091176853
37,22.5,16.5,1719091176954
37,22.5,16.5,1719091177056
37,22.5,16.5,1719091177157
37,22.5,16.5,1719091177258
37,22.5,16.5,1719091177359
37,22.5,16.5,1719091177460
37,22.5,16.5,1719091177560
37,22.5,16.5,1719091177661
37,22.5,16.5,1719091177763
37,22.5,16.5,1719091177862
37,22.5,16.5,1719091177964
37,22.5,16.5,1719091178065
37,22.5,16.5,1719091178167
37,22.5,16.5,1719091178267
37,22.5,16.5,1719091178369
37,22.5,16.5,1719091178469
37,22.5,16.5,1719091178569
37,22.5,16.5,1719091178669
37,22.5,16.5,1719091178770
37,22.5,16.5,1719091178869
37,22.5,16.5,1719091178971
37,22.5,16.5,1719091179071
37,22.5,16.5,1719091179172
37,22.5,16.5,1719091179272
37,22.5,16.5,1719091179373
37,22.5,16.5,1719091179474
37,22.5,16.5,1719091179576
37,22.5,16.5,1719091179677
37,22.5,16.5,1719091179778
37,22.5,16.5,1719091179879
37,22.5,16.5,1719091179980
37,22.5,16.5,1719091180081
37,19.5,4.5,1719091181760
37,19.5,4.5,1719091181987
37,19.5,4.5,1719091182088
37,19.5,4.5,1719091182189
37,19.5,4.5,1719091182290
37,19.5,4.5,1719091182391
37,19.5,4.5,1719091182492
37,19.5,4.5,1719091182593
37,19.5,4.5,1719091182695
37,19.5,4.5,1719091182795
37,19.5,4.5,1719091182895
37,19.5,4.5,1719091182997
37,19.5,4.5,1719091183097
37,4.5,4.5,1719091184720
37,4.5,4.5,1719091184946
37,4.5,4.5,1719091185046
37,4.5,4.5,1719091185147
37,4.5,4.5,1719091185248
37,4.5,4.5,1719091185349
37,4.5,4.5,1719091185452
37,4.5,4.5,1719091185553
37,4.5,4.5,1719091185654
37,4.5,4.5,1719091185753
37,4.5,4.5,1719091185855
37,4.5,4.5,1719091185956
37,7.5,13.5,1719091187023
37,7.5,13.5,1719091187249
37,7.5,13.5,1719091187349
37,7.5,13.5,1719091187450
37,7.5,13.5,1719091187551
37,7.5,13.5,1719091187652
37,7.5,13.5,1719091187752
37,7.5,13.5,1719091187854
37,7.5,13.5,1719091187956
37,7.5,13.5,1719091188056
37,7.5,13.5,1719091188159
37,7.5,13.5,1719091188260
37,7.5,13.5,1719091188361
37,7.5,13.5,1719091188463
37,7.5,13.5,1719091188563
37,7.5,13.5,1719091188665
37,7.5,13.5,1719091188767
37,7.5,13.5,1719091188867
37,7.5,25.5,1719091377195
37,7.5,25.5,1719091377465
37,7.5,25.5,1719091377567
37,7.5,25.5,1719091377669
37,7.5,25.5,1719091377770
37,7.5,25.5,1719091377870
37,7.5,25.5,1719091377972
37,7.5,25.5,1719091378073
37,7.5,25.5,1719091378175
37,7.5,25.5,1719091378277
37,7.5,25.5,1719091378377
37,7.5,25.5,1719091378478
37,7.5,25.5,1719091378579
37,7.5,25.5,1719091378680
37,7.5,25.5,1719091378782
37,7.5,25.5,1719091378883
37,7.5,25.5,1719091378983
37,7.5,25.5,1719091379084
37,7.5,25.5,1719091379186
