88,16.5,22.5,1719091377197
88,16.5,22.5,1719091377466
88,16.5,22.5,1719091377567
88,16.5,22.5,1719091377669
88,16.5,22.5,1719091377770
88,16.5,22.5,1719091377870
88,16.5,22.5,1719091377972
88,16.5,22.5,1719091378073
88,16.5,22.5,1719091378175
88,16.5,22.5,1719091378277
88,16.5,22.5,1719091378377
88,16.5,22.5,1719091378479
88,16.5,22.5,1719091378580
88,16.5,22.5,1719091378681
88,16.5,22.5,1719091378782
88,16.5,22.5,1719091378883
88,16.5,22.5,1719091378984
88,16.5,22.5,1719091379085
88,16.5,22.5,1719091379186
88,16.5,22.5,1719091379286
88,16.5,22.5,1719091379387
88,16.5,22.5,1719091379488
88,16.5,22.5,1719091379590
88,16.5,22.5,1719091379691
88,16.5,22.5,1719091379792
88,16.5,22.5,1719091379894
88,16.5,22.5,1719091379995
88,16.5,22.5,1719091380096
88,16.5,22.5,1719091380197
88,16.5,22.5,1719091380298
88,16.5,22.5,1719091380399
88,16.5,22.5,1719091380500
88,16.5,22.5,1719091380600
88,16.5,22.5,1719091380700
88,16.5,22.5,1719091380802
88,16.5,22.5,1719091380903
88,16.5,22.5,1719091381004
88,16.5,22.5,1719091381104
88,16.5,22.5,1719091381205
88,16.5,22.5,1719091381306
88,16.5,22.5,1719091381406
88,16.5,22.5,1719091381507
88,16.5,22.5,1719091381609
88,16.5,22.5,1719091381709
88,16.5,22.5,1719091381811
88,16.5,22.5,1719091381912
88,16.5,22.5,1719091382012
88,16.5,22.5,1719091382112
88,16.5,22.5,1719091382213
88,16.5,22.5,1719091382314
88,16.5,22.5,1719091382416
88,16.5,22.5,1719091382515
88,16.5,22.5,1719091382616
88,16.5,22.5,1719091382717
88,16.5,22.5,1719091382818
88,16.5,22.5,1719091382919
88,16.5,22.5,1719091383020
88,16.5,22.5,1719091383121
88,16.5,22.5,1719091383223
88,16.5,22.5,1719091383324
88,16.5,22.5,1719091383424
88,16.5,22.5,1719091383524
88,16.5,22.5,1719091383625
88,16.5,22.5,1719091383727
88,16.5,22.5,1719091383828
88,16.5,22.5,1719091383929
88,16.5,22.5,1719091384030
88,16.5,22.5,1719091384130
88,16.5,22.5,1719091384230
88,16.5,22.5,1719091384330
88,16.5,22.5,1719091384431
88,16.5,22.5,1719091384532
88,16.5,22.5,1719091384634
88,16.5,22.5,1719091384736
