90,25.5,13.5,1719091377197
90,25.5,13.5,1719091377466
90,25.5,13.5,1719091377567
90,25.5,13.5,1719091377669
90,25.5,13.5,1719091377770
90,25.5,13.5,1719091377870
90,25.5,13.5,1719091377972
90,25.5,13.5,1719091378073
90,25.5,13.5,1719091378175
90,25.5,13.5,1719091378277
90,25.5,13.5,1719091378377
90,25.5,13.5,1719091378479
90,25.5,13.5,1719091378580
90,25.5,13.5,1719091378681
90,25.5,13.5,1719091378782
90,25.5,13.5,1719091378883
90,25.5,13.5,1719091378984
90,25.5,13.5,1719091379085
90,25.5,13.5,1719091379186
90,25.5,13.5,1719091379286
90,25.5,13.5,1719091379387
90,25.5,13.5,1719091379488
90,25.5,13.5,1719091379590
90,25.5,13.5,1719091379691
90,25.5,13.5,1719091379792
90,25.5,13.5,1719091379894
90,25.5,13.5,1719091379995
90,25.5,13.5,1719091380096
90,25.5,13.5,1719091380197
90,25.5,13.5,1719091380298
90,25.5,13.5,1719091380399
90,25.5,13.5,1719091380500
90,25.5,13.5,1719091380600
90,25.5,13.5,1719091380700
90,25.5,13.5,1719091380802
90,25.5,13.5,1719091380903
90,25.5,13.5,1719091381004
90,25.5,13.5,1719091381104
90,25.5,13.5,1719091381205
90,25.5,13.5,1719091381306
90,25.5,13.5,1719091381406
90,25.5,13.5,1719091381507
90,25.5,13.5,1719091381609
90,25.5,13.5,1719091381709
90,25.5,13.5,1719091381811
90,25.5,13.5,1719091381912
90,25.5,13.5,1719091382012
90,25.5,13.5,1719091382112
90,25.5,13.5,1719091382213
90,25.5,13.5,1719091382314
90,25.5,13.5,1719091382416
90,25.5,13.5,1719091382515
90,25.5,13.5,1719091382616
90,25.5,13.5,1719091382717
90,25.5,13.5,1719091382818
90,25.5,13.5,1719091382919
90,25.5,13.5,1719091383020
90,25.5,13.5,1719091383121
90,25.5,13.5,1719091383223
90,25.5,13.5,1719091383324
90,25.5,13.5,1719091383424
90,25.5,13.5,1719091383524
90,25.5,13.5,1719091383626
90,25.5,13.5,1719091383727
90,25.5,13.5,1719091383828
90,25.5,13.5,1719091383929
90,25.5,13.5,1719091384030
90,25.5,13.5,1719091384130
90,25.5,13.5,1719091384230
90,25.5,13.5,1719091384330
90,25.5,13.5,1719091384431
90,25.5,13.5,1719091384532
90,25.5,13.5,1719091384634
90,25.5,13.5,1719091384736
