27,7.5,1.5,1719091174632
27,7.5,1.5,1719091174733
27,7.5,1.5,1719091174833
27,7.5,1.5,1719091174935
27,7.5,1.5,1719091175036
27,7.5,1.5,1719091175137
27,7.5,1.5,1719091175237
27,7.5,1.5,1719091175339
27,7.5,1.5,1719091175440
27,7.5,1.5,1719091175540
27,7.5,1.5,1719091175641
27,7.5,1.5,1719091175742
27,7.5,1.5,1719091175843
27,7.5,1.5,1719091175944
27,7.5,1.5,1719091176045
27,7.5,1.5,1719091176147
27,7.5,1.5,1719091176247
27,7.5,1.5,1719091176348
27,7.5,1.5,1719091176450
27,7.5,1.5,1719091176551
27,7.5,1.5,1719091176652
27,7.5,1.5,1719091176753
27,7.5,1.5,1719091176853
27,7.5,1.5,1719091176954
27,7.5,1.5,1719091177056
27,7.5,1.5,1719091177157
27,7.5,1.5,1719091177258
27,7.5,1.5,1719091177359
27,7.5,1.5,1719091177460
27,7.5,1.5,1719091177560
27,7.5,1.5,1719091177661
27,7.5,1.5,1719091177763
27,7.5,1.5,1719091177862
27,7.5,1.5,1719091177964
27,7.5,1.5,1719091178065
27,7.5,1.5,1719091178167
27,7.5,1.5,1719091178267
27,7.5,1.5,1719091178369
27,7.5,1.5,1719091178469
27,7.5,1.5,1719091178569
27,7.5,1.5,1719091178669
27,7.5,1.5,1719091178770
27,7.5,1.5,1719091178869
27,7.5,1.5,1719091178971
27,7.5,1.5,1719091179071
27,7.5,1.5,1719091179172
27,7.5,1.5,1719091179272
27,7.5,1.5,1719091179373
27,7.5,1.5,1719091179474
27,7.5,1.5,1719091179576
27,7.5,1.5,1719091179677
27,7.5,1.5,1719091179778
27,7.5,1.5,1719091179879
27,7.5,1.5,1719091179980
27,7.5,1.5,1719091180081
27,7.5,7.5,1719091181760
27,7.5,7.5,1719091181987
27,7.5,7.5,1719091182088
27,7.5,7.5,1719091182189
27,7.5,7.5,1719091182290
27,7.5,7.5,1719091182391
27,7.5,7.5,1719091182492
27,7.5,7.5,1719091182593
27,7.5,7.5,1719091182694
27,7.5,7.5,1719091182795
27,7.5,7.5,1719091182895
27,7.5,7.5,1719091182997
27,7.5,7.5,1719091183097
27,7.5,22.5,1719091184720
27,7.5,22.5,1719091184946
27,7.5,22.5,1719091185046
27,7.5,22.5,1719091185147
27,7.5,22.5,1719091185247
27,7.5,22.5,1719091185349
27,7.5,22.5,1719091185451
27,7.5,22.5,1719091185552
27,7.5,22.5,1719091185653
27,7.5,22.5,1719091185753
27,7.5,22.5,1719091185855
27,7.5,22.5,1719091185956
27,13.5,13.5,1719091187023
27,13.5,13.5,1719091187249
27,13.5,13.5,1719091187349
27,13.5,13.5,1719091187450
27,13.5,13.5,1719091187550
27,13.5,13.5,1719091187651
27,13.5,13.5,1719091187752
27,13.5,13.5,1719091187853
27,13.5,13.5,1719091187955
27,13.5,13.5,1719091188056
27,13.5,13.5,1719091188159
27,13.5,13.5,1719091188260
27,13.5,13.5,1719091188360
27,13.5,13.5,1719091188461
27,13.5,13.5,1719091188562
27,13.5,13.5,1719091188665
27,13.5,13.5,1719091188767
27,13.5,13.5,1719091188867
27,13.5,7.5,1719091377195
27,13.5,7.5,1719091377465
27,13.5,7.5,1719091377567
27,13.5,7.5,1719091377669
27,13.5,7.5,1719091377770
27,13.5,7.5,1719091377870
27,13.5,7.5,1719091377972
27,13.5,7.5,1719091378073
27,13.5,7.5,1719091378175
27,13.5,7.5,1719091378277
27,13.5,7.5,1719091378377
27,13.5,7.5,1719091378478
27,13.5,7.5,1719091378579
27,13.5,7.5,1719091378680
27,13.5,7.5,1719091378782
27,13.5,7.5,1719091378883
27,13.5,7.5,1719091378983
27,13.5,7.5,1719091379084
27,13.5,7.5,1719091379186
27,13.5,7.5,1719091379286
27,13.5,7.5,1719091379387
27,13.5,7.5,1719091379488
27,13.5,7.5,1719091379589
27,13.5,7.5,1719091379691
27,13.5,7.5,1719091379792
27,13.5,7.5,1719091379894
27,13.5,7.5,1719091379995
27,13.5,7.5,1719091380096
27,13.5,7.5,1719091380196
27,13.5,7.5,1719091380297
27,13.5,7.5,1719091380398
27,13.5,7.5,1719091380499
27,13.5,7.5,1719091380599
27,13.5,7.5,1719091380700
27,13.5,7.5,1719091380801
27,13.5,7.5,1719091380903
27,13.5,7.5,1719091381003
27,13.5,7.5,1719091381104
27,13.5,7.5,1719091381205
27,13.5,7.5,1719091381306
27,13.5,7.5,1719091381406
27,13.5,7.5,1719091381507
27,13.5,7.5,1719091381609
27,13.5,7.5,1719091381709
27,13.5,7.5,1719091381810
27,13.5,7.5,1719091381911
27,13.5,7.5,1719091382011
27,13.5,7.5,1719091382112
27,13.5,7.5,1719091382213
27,13.5,7.5,1719091382314
27,13.5,7.5,1719091382415
27,13.5,7.5,1719091382515
27,13.5,7.5,1719091382616
27,13.5,7.5,1719091382717
27,13.5,7.5,1719091382818
27,13.5,7.5,1719091382919
27,13.5,7.5,1719091383020
27,13.5,7.5,1719091383121
27,13.5,7.5,1719091383223
27,13.5,7.5,1719091383323
27,13.5,7.5,1719091383423
27,13.5,7.5,1719091383524
27,13.5,7.5,1719091383625
27,13.5,7.5,1719091383727
27,13.5,7.5,1719091383828
27,13.5,7.5,1719091383929
27,13.5,7.5,1719091384030
27,13.5,7.5,1719091384130
27,13.5,7.5,1719091384230
27,13.5,7.5,1719091384330
27,13.5,7.5,1719091384431
27,13.5,7.5,1719091384532
27,13.5,7.5,1719091384633
27,13.5,7.5,1719091384735
