59,13.5,22.5,1719091377196
59,13.5,22.5,1719091377466
59,13.5,22.5,1719091377567
59,13.5,22.5,1719091377669
59,13.5,22.5,1719091377770
59,13.5,22.5,1719091377870
59,13.5,22.5,1719091377972
59,13.5,22.5,1719091378073
59,13.5,22.5,1719091378175
59,13.5,22.5,1719091378277
59,13.5,22.5,1719091378377
59,13.5,22.5,1719091378478
59,13.5,22.5,1719091378579
59,13.5,22.5,1719091378681
59,13.5,22.5,1719091378782
59,13.5,22.5,1719091378883
59,13.5,22.5,1719091378983
59,13.5,22.5,1719091379084
59,13.5,22.5,1719091379186
59,13.5,22.5,1719091379286
59,13.5,22.5,1719091379387
59,13.5,22.5,1719091379488
59,13.5,22.5,1719091379590
59,13.5,22.5,1719091379691
59,13.5,22.5,1719091379792
59,13.5,22.5,1719091379894
59,13.5,22.5,1719091379995
59,13.5,22.5,1719091380096
59,13.5,22.5,1719091380197
59,13.5,22.5,1719091380297
59,13.5,22.5,1719091380398
59,13.5,22.5,1719091380499
59,13.5,22.5,1719091380599
59,13.5,22.5,1719091380700
59,13.5,22.5,1719091380801
59,13.5,22.5,1719091380903
59,13.5,22.5,1719091381004
59,13.5,22.5,1719091381104
59,13.5,22.5,1719091381205
59,13.5,22.5,1719091381306
59,13.5,22.5,1719091381406
59,13.5,22.5,1719091381507
59,13.5,22.5,1719091381609
59,13.5,22.5,1719091381709
59,13.5,22.5,1719091381810
59,13.5,22.5,1719091381911
59,13.5,22.5,1719091382011
59,13.5,22.5,1719091382112
59,13.5,22.5,1719091382213
59,13.5,22.5,1719091382314
59,13.5,22.5,1719091382416
59,13.5,22.5,1719091382515
59,13.5,22.5,1719091382616
59,13.5,22.5,1719091382717
59,13.5,22.5,1719091382818
59,13.5,22.5,1719091382919
59,13.5,22.5,1719091383020
59,13.5,22.5,1719091383121
59,13.5,22.5,1719091383223
59,13.5,22.5,1719091383323
59,13.5,22.5,1719091383423
59,13.5,22.5,1719091383524
59,13.5,22.5,1719091383625
59,13.5,22.5,1719091383727
59,13.5,22.5,1719091383828
59,13.5,22.5,1719091383929
59,13.5,22.5,1719091384030
59,13.5,22.5,1719091384130
59,13.5,22.5,1719091384230
59,13.5,22.5,1719091384330
59,13.5,22.5,1719091384431
59,13.5,22.5,1719091384532
59,13.5,22.5,1719091384633
59,13.5,22.5,1719091384736
