23,19.5,22.5,1719091164408
23,19.5,22.5,1719091164646
23,19.5,22.5,1719091164746
23,19.5,22.5,1719091164848
23,19.5,22.5,1719091164949
23,19.5,22.5,1719091165050
23,19.5,22.5,1719091165151
23,19.5,22.5,1719091165252
23,19.5,22.5,1719091165353
23,19.5,22.5,1719091165454
23,19.5,22.5,1719091165555
23,19.5,22.5,1719091165656
23,19.5,22.5,1719091165757
23,19.5,22.5,1719091165859
23,19.5,22.5,1719091165959
23,19.5,22.5,1719091166060
23,19.5,22.5,1719091166162
23,19.5,22.5,1719091166262
23,19.5,22.5,1719091166363
23,19.5,22.5,1719091166463
23,19.5,22.5,1719091166565
23,19.5,22.5,1719091166667
23,19.5,22.5,1719091166768
23,19.5,22.5,1719091166869
23,19.5,22.5,1719091166970
23,19.5,22.5,1719091167071
23,19.5,22.5,1719091167171
23,19.5,22.5,1719091167271
23,19.5,22.5,1719091167372
23,19.5,22.5,1719091167473
23,19.5,22.5,1719091167573
23,19.5,22.5,1719091167674
23,19.5,22.5,1719091167775
23,19.5,22.5,1719091167876
23,19.5,22.5,1719091167976
23,19.5,22.5,1719091168077
23,19.5,22.5,1719091168178
23,19.5,22.5,1719091168279
23,19.5,22.5,1719091168379
23,19.5,22.5,1719091168480
23,19.5,22.5,1719091168581
23,19.5,22.5,1719091168681
23,19.5,22.5,1719091168782
23,19.5,22.5,1719091168884
23,19.5,22.5,1719091168984
23,19.5,22.5,1719091169085
23,19.5,22.5,1719091169186
23,19.5,22.5,1719091169287
23,19.5,22.5,1719091169388
23,19.5,22.5,1719091169489
23,19.5,22.5,1719091169589
23,19.5,22.5,1719091169690
23,19.5,22.5,1719091169791
23,19.5,22.5,1719091169891
23,19.5,22.5,1719091169993
23,19.5,22.5,1719091170094
23,19.5,22.5,1719091170194
23,19.5,22.5,1719091170294
23,19.5,22.5,1719091170395
23,19.5,22.5,1719091170497
23,19.5,22.5,1719091170598
23,19.5,22.5,1719091170699
23,19.5,22.5,1719091170799
23,19.5,22.5,1719091170900
23,19.5,22.5,1719091171002
23,19.5,22.5,1719091171103
23,19.5,22.5,1719091171204
23,19.5,22.5,1719091171304
23,19.5,22.5,1719091171405
23,19.5,22.5,1719091171506
23,19.5,22.5,1719091171608
23,19.5,22.5,1719091171709
23,19.5,22.5,1719091171809
23,19.5,22.5,1719091171910
23,19.5,22.5,1719091172012
23,19.5,22.5,1719091172112
23,19.5,22.5,1719091172213
23,19.5,22.5,1719091172313
23,19.5,22.5,1719091172413
23,19.5,22.5,1719091172515
23,19.5,22.5,1719091172615
23,19.5,22.5,1719091172716
23,19.5,22.5,1719091172818
23,19.5,22.5,1719091172919
23,19.5,22.5,1719091173020
23,19.5,22.5,1719091173120
23,19.5,22.5,1719091173221
23,19.5,22.5,1719091173322
23,19.5,22.5,1719091173423
23,19.5,22.5,1719091173523
23,19.5,22.5,1719091173623
23,19.5,22.5,1719091173725
23,19.5,22.5,1719091173826
23,19.5,22.5,1719091173927
23,19.5,22.5,1719091174027
23,19.5,22.5,1719091174128
23,19.5,22.5,1719091174229
23,19.5,22.5,1719091174330
23,19.5,22.5,1719091174431
23,19.5,22.5,1719091174531
